t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
35.499999999999915,80.49931553730313,0.541497524291493,0.0,12684.183183208992,449.4147803805648,301.31553489500556,148.09924548555927,565.2233789599417,0.0,0.0,1029639.7335637235,1029639.7335637235,0.0,0.0,557547.3666369087,557547.3666369087,0.0,0.0,152210.19819850792,5392.977364566778
35.58333333333325,80.58264887063646,0.5389461764167842,0.0,12619.47026744753,445.6832223182181,299.07660005759755,146.60662226062055,567.5261689712363,0.0,0.0,1020716.2307484893,1020716.2307484893,0.0,0.0,550111.1097684504,550111.1097684504,0.0,0.0,151433.64320937038,5348.198667818618
35.666666666666586,80.6659822039698,0.5363879021106095,0.0,12554.647403362114,441.9650961452038,296.84572435378897,145.11937179141484,569.838340834085,0.0,0.0,1011825.1927129393,1011825.1927129393,0.0,0.0,542730.7924219567,542730.7924219567,0.0,0.0,150655.76884034538,5303.581153742446
35.74999999999992,80.74931553730315,0.5338227719248057,0.0,12489.716381633567,438.2604969637247,294.6229648449015,143.63753211882317,572.1599327713119,0.0,0.0,1002966.846738793,1002966.846738793,0.0,0.0,535406.5422747842,535406.5422747842,0.0,0.0,149876.5965796028,5259.125963564697
35.83333333333326,80.83264887063648,0.5312508577749686,0.0,12424.67902153238,434.56951947449704,292.4083783513649,142.16114112313215,574.4909831614663,0.0,0.0,994141.4191119749,994141.4191119749,0.0,0.0,528138.4816528612,528138.4816528612,0.0,0.0,149096.14825838857,5214.834233693965
35.91666666666659,80.9159822039698,0.5286722329472162,0.0,12359.537171009724,430.8922579633229,290.2020214446604,140.69023651866252,576.831530539456,0.0,0.0,985349.1350901764,985349.1350901764,0.0,0.0,520926.72748073173,520926.72748073173,0.0,0.0,148314.4460521167,5170.707095559875
35.99999999999993,80.99931553730315,0.5260869721047526,0.0,12294.292706788849,427.2288062875735,288.0039504392107,139.22485584836278,579.181613597185,0.0,0.0,976590.2188702073,976590.2188702073,0.0,0.0,513771.391232545,513771.391232545,0.0,0.0,147531.5124814662,5126.745675450882
36.083333333333265,81.08264887063649,0.5234951512942264,0.0,12228.94753445053,423.57925786258636,285.8142213842185,137.76503647836785,581.5412711841932,0.0,0.0,967864.893555144,967864.893555144,0.0,0.0,506672.57888402045,506672.57888402045,0.0,0.0,146747.37041340637,5082.951094351037
36.1666666666666,81.16598220396982,0.5208968479518777,0.0,12163.503588509033,419.9437056479767,283.63289005545266,136.31081559252402,583.9105423082979,0.0,0.0,959173.3811212769,959173.3811212769,0.0,0.0,499630.39086541825,499630.39086541825,0.0,0.0,145962.0430621084,5039.32446777572
36.249999999999936,81.24931553730315,0.5182921409094671,0.0,12097.962832490713,416.32224213386536,281.4600119469859,134.86223018687946,586.2894661362392,0.0,0.0,950515.9023848631,950515.9023848631,0.0,0.0,492644.9220155447,492644.9220155447,0.0,0.0,145175.55398988858,4995.8669056063845
36.33333333333327,81.33264887063649,0.5156811103999807,0.0,12032.327258999352,412.7149593270263,279.29564226288244,133.41931706414385,588.6780819943273,0.0,0.0,941892.6769686885,941892.6769686885,0.0,0.0,485716.2615368236,485716.2615368236,0.0,0.0,144387.92710799223,4952.579511924316
36.41666666666661,81.41598220396983,0.5130638380631046,0.0,11966.598889782166,409.1219487369535,277.1398359088388,131.98211282811474,591.0764293690929,0.0,0.0,933303.9232684438,933303.9232684438,0.0,0.0,478844.49295146106,478844.49295146106,0.0,0.0,143599.186677386,4909.463384843442
36.49999999999994,81.49931553730316,0.5104404069504629,0.0,11900.779775785772,405.54330136185155,274.9926474837776,130.55065387807394,593.4845479079395,0.0,0.0,924749.8584189186,924749.8584189186,0.0,0.0,472029.69405873574,472029.69405873574,0.0,0.0,142809.35730942927,4866.519616342219
36.58333333333328,81.58264887063649,0.5078109015306118,0.0,11834.871997209219,401.9791076745494,272.8541312713963,129.12497640315314,595.9024774197991,0.0,0.0,916230.6982600215,916230.6982600215,0.0,0.0,465271.93689344346,465271.93689344346,0.0,0.0,142018.46396651064,4823.749292094593
36.666666666666615,81.66598220396983,0.5051754076937843,0.0,11768.877663549181,398.4294576083423,270.72434123167204,127.70511637667028,598.3302578757902,0.0,0.0,907746.6573026289,907746.6573026289,0.0,0.0,458571.2876855255,458571.2876855255,0.0,0.0,141226.53196259018,4781.153491300108
36.74999999999995,81.74931553730318,0.5025340127563788,0.0,11702.798913641165,394.894440542762,268.6033309923239,126.29110955043814,600.7679294098784,0.0,0.0,899297.9486942674,899297.9486942674,0.0,0.0,451927.80682091025,451927.80682091025,0.0,0.0,140433.586963694,4738.733286513145
36.833333333333286,81.8326488706365,0.4998868054651837,0.0,11636.637915692534,391.3741452892781,266.4911538402335,124.8829914490446,603.2155323195404,0.0,0.0,890884.7841846396,890884.7841846396,0.0,0.0,445341.5488035991,445341.5488035991,0.0,0.0,139639.65498831042,4696.4897434713375
36.91666666666662,81.91598220396983,0.4972338760013338,0.0,11570.396867310814,387.86866007693317,264.3878627128265,123.48079736410665,605.6731070664295,0.0,0.0,882507.3740909924,882507.3740909924,0.0,0.0,438812.5622190232,438812.5622190232,0.0,0.0,138844.76240772978,4654.423920923198
36.99999999999996,81.99931553730318,0.49457531598398874,0.0,11504.077995525015,384.37807253791345,262.29351018941475,122.08456234849871,608.1406942770451,0.0,0.0,874165.927263341,874165.927263341,0.0,0.0,432340.8896987034,432340.8896987034,0.0,0.0,138048.9359463002,4612.536870454962
37.08333333333329,82.08264887063652,0.49191121847372954,0.0,11437.683556798527,380.9024696930588,260.2081484825019,120.6943212105569,610.6183347434037,0.0,0.0,865860.6510495484,865860.6510495484,0.0,0.0,425926.5678862401,425926.5678862401,0.0,0.0,137252.20268158233,4570.829636316706
37.16666666666663,82.16598220396985,0.4892416779756643,0.0,11371.21583704014,377.4419379373119,258.13182942905377,119.31010850825811,613.1060694237136,0.0,0.0,857591.7512602702,857591.7512602702,0.0,0.0,419569.62740466313,419569.62740466313,0.0,0.0,136454.59004448168,4529.3032552477425
37.249999999999964,82.24931553730318,0.4865667904422377,0.0,11304.677151602365,373.99656302511255,256.06460448173425,117.9319585433783,615.603939443052,0.0,0.0,849359.4321337708,849359.4321337708,0.0,0.0,413270.0928251705,413270.0928251705,0.0,0.0,135656.1258192284,4487.958756301351
37.3333333333333,82.33264887063652,0.4838866532757363,0.0,11238.069845277158,370.56643005573784,254.00652470010937,116.55990535562847,618.1119860940445,0.0,0.0,841163.8963006149,841163.8963006149,0.0,0.0,407027.9826372831,407027.9826372831,0.0,0.0,134856.8381433259,4446.797160668854
37.416666666666636,82.41598220396986,0.4812013653304834,0.0,11171.396292283462,367.15162345858954,251.9576407418204,115.19398271676914,620.6302508375484,0.0,0.0,833005.3447482453,833005.3447482453,0.0,0.0,400843.3092204457,400843.3092204457,0.0,0.0,134056.75550740154,4405.819481503075
37.49999999999997,82.49931553730319,0.47851102691471614,0.0,11104.658896245113,363.7522269784355,249.918002853728,113.83422412470748,623.1587753033374,0.0,0.0,824883.9767854492,824883.9767854492,0.0,0.0,394716.07881710015,394716.07881710015,0.0,0.0,133255.90675494136,4365.026723741226
37.58333333333331,82.58264887063652,0.4758157397921381,0.0,11037.860090164711,360.3683236606038,247.88766086302897,112.48066279757481,625.69760129079,0.0,0.0,816799.9900067238,816799.9900067238,0.0,0.0,388646.2915072603,388646.2915072603,0.0,0.0,132454.32108197655,4324.419883927246
37.66666666666664,82.66598220396986,0.47311560718314016,0.0,10971.002336388417,356.9999958361349,245.86666416834763,111.13333166778725,628.2467707695805,0.0,0.0,808753.5802565464,808753.5802565464,0.0,0.0,382633.94118461444,382633.94118461444,0.0,0.0,131652.028036661,4283.999950033619
37.74999999999998,82.7493155373032,0.4704107337656826,0.0,10904.088126563416,353.6473251068943,243.85506173080324,109.79226337609106,630.8063258803732,0.0,0.0,800744.9415935564,800744.9415935564,0.0,0.0,376679.01553418353,376679.01553418353,0.0,0.0,130849.05751876101,4243.767901282732
37.833333333333314,82.83264887063653,0.4677012256758314,0.0,10837.119981586704,350.3103923306485,241.8529020650558,108.4574902655927,633.3763089355182,0.0,0.0,792774.2662546571,792774.2662546571,0.0,0.0,370781.496011561,370781.496011561,0.0,0.0,130045.43977904046,4203.724707967782
37.91666666666665,82.91598220396986,0.4649871905079417,0.0,10770.100451547147,346.98927760610707,239.86023323033092,107.12904437577615,635.9567624197518,0.0,0.0,784841.7446190459,784841.7446190459,0.0,0.0,364941.3578237616,364941.3578237616,0.0,0.0,129241.20541856578,4163.871331273285
37.999999999999986,82.9993155373032,0.46226873731448104,0.0,10703.032115659127,343.68406025793576,237.87710282142814,105.80695743650762,638.5477289908982,0.0,0.0,776947.5651721779,776947.5651721779,0.0,0.0,359158.5699117031,359158.5699117031,0.0,0.0,128436.38538790953,4124.208723095229
38.08333333333332,83.08264887063655,0.4595459766054857,0.0,10635.917582187147,340.3948188217407,235.90355795971112,104.4912608620296,641.1492514805748,0.0,0.0,769091.914469675,769091.914469675,0.0,0.0,353433.0949343495,353433.0949343495,0.0,0.0,127631.01098624578,4084.737825860889
38.16666666666666,83.16598220396988,0.4568190203476424,0.0,10568.759488363738,337.1216310290313,233.93964528408543,103.18198574494585,643.7613728949002,0.0,0.0,761274.9771011847,761274.9771011847,0.0,0.0,347764.88925453706,347764.88925453706,0.0,0.0,126825.11386036486,4045.4595723483753
38.24999999999999,83.2493155373032,0.4540879819629887,0.0,10501.56050029714,333.8645737921603,231.9854109419628,101.87916285019747,646.3841364152054,0.0,0.0,753496.9356541994,753496.9356541994,0.0,0.0,342153.90292651136,342153.90292651136,0.0,0.0,126018.7260035657,4006.3748855059234
38.33333333333333,83.33264887063655,0.451352976327225,0.0,10434.323312872093,330.62372318924974,230.04090058021654,100.5828226090332,649.0175853987477,0.0,0.0,745757.9706778438,745757.9706778438,0.0,0.0,336600.07968519616,336600.07968519616,0.0,0.0,125211.87975446513,3967.4846782709974
38.416666666666664,83.41598220396989,0.4486141197676301,0.0,10367.050649639477,327.39915444910156,228.1061593361276,99.29299511297395,651.6617633794268,0.0,0.0,738058.2606466394,738058.2606466394,0.0,0.0,331103.35693722026,331103.35693722026,0.0,0.0,124404.60779567373,3928.789853389219
38.5,83.49931553730322,0.44587153006057456,0.0,10299.74526269986,324.19094193609976,226.18123182832653,98.00971010777323,654.3167140685052,0.0,0.0,730397.9819242549,730397.9819242549,0.0,0.0,325663.6657537234,325663.6657537234,0.0,0.0,123596.94315239834,3890.291303233197
38.583333333333336,83.58264887063655,0.44312532642862335,0.0,10232.40993257657,320.9991591351062,224.2661621477304,96.7329969873758,656.9824813553305,0.0,0.0,722777.3087272507,722777.3087272507,0.0,0.0,320280.93086496484,320280.93086496484,0.0,0.0,122788.91919091884,3851.989909621275
38.66666666666667,83.66598220396989,0.44037562953722176,0.0,10165.047468078486,317.82387863635444,222.36099384847932,95.46288478787511,659.6591093080605,0.0,0.0,715196.4130888282,715196.4130888282,0.0,0.0,314955.07065675565,314955.07065675565,0.0,0.0,121980.56961694184,3813.8865436362535
38.75000000000001,83.74931553730323,0.43762256149095663,0.0,10097.660706157056,314.66517212034506,220.4657699388737,94.19940218147136,662.3466421743927,0.0,0.0,707655.4648225922,707655.4648225922,0.0,0.0,309685.99716873636,309685.99716873636,0.0,0.0,121171.92847388468,3775.982065444141
38.83333333333334,83.83264887063656,0.4348662458293862,0.0,10030.25251174918,311.52311034274675,218.58053287231473,92.94257747043201,665.0451243822952,0.0,0.0,700154.6314863357,700154.6314863357,0.0,0.0,304473.61609452014,304473.61609452014,0.0,0.0,120363.03014099017,3738.277324112961
38.91666666666668,83.91598220396989,0.4321068075224315,0.0,9962.825777614216,308.39776311930655,216.70532453825058,91.69243858105597,667.7546005407405,0.0,0.0,692694.0783458578,692694.0783458578,0.0,0.0,299317.8267837217,299317.8267837217,0.0,0.0,119553.9093313706,3700.7731574316786
39.000000000000014,83.99931553730323,0.42934437296532224,0.0,9895.383424160751,305.28919931077405,214.8401862531311,90.44901305764296,670.4751154404443,0.0,0.0,685273.9683388231,685273.9683388231,0.0,0.0,294218.52224589005,294218.52224589005,0.0,0.0,118744.60108992901,3663.470391729289
39.08333333333335,84.08264887063658,0.4265790699730898,0.0,9827.928399260998,302.1974868078429,212.98515875137244,89.21232805647045,673.2067140546044,0.0,0.0,677894.4620386746,677894.4620386746,0.0,0.0,289175.58915636584,289175.58915636584,0.0,0.0,117935.14079113198,3626.369841694115
39.166666666666686,84.1659822039699,0.42381102777460106,0.0,9760.463678059667,299.1226925161144,211.14028217633532,87.98241033977908,675.9494415396462,0.0,0.0,670555.7176186081,670555.7176186081,0.0,0.0,284188.9078640775,284188.9078640775,0.0,0.0,117125.56413671601,3589.4723101933732
39.25000000000002,84.24931553730323,0.42104037700612545,0.0,9692.992262767215,296.06488234108673,209.3055960713187,86.75928626976804,678.7033432359667,0.0,0.0,663257.8908156202,663257.8908156202,0.0,0.0,279258.3524012963,279258.3524012963,0.0,0.0,116315.90715320659,3552.778588093041
39.33333333333336,84.33264887063658,0.41826724970442886,0.0,9625.517182448792,293.0241211731751,207.4811393705717,85.5429818026034,681.468464668686,0.0,0.0,656001.1348946383,656001.1348946383,0.0,0.0,274383.7904953644,274383.7904953644,0.0,0.0,115506.20618938551,3516.2894540781012
39.41666666666669,84.41598220396992,0.4154917792993871,0.0,9558.041492798311,290.00047287276595,205.66695039032624,84.33352248243972,684.2448515483992,0.0,0.0,648785.6006127473,648785.6006127473,0.0,0.0,269565.08358241187,269565.08358241187,0.0,0.0,114696.49791357975,3480.005674473192
39.50000000000003,84.49931553730325,0.4127141006061124,0.0,9490.568275903783,286.99400025531133,203.8630668198535,83.13093343545785,687.0325497719314,0.0,0.0,641611.4361835177,641611.4361835177,0.0,0.0,264802.0868230766,264802.0868230766,0.0,0.0,113886.8193108454,3443.9280030637365
39.583333333333364,84.58264887063658,0.40993434981658666,0.0,9423.100640003711,284.0047650764657,202.06952571254607,81.9352393639196,689.8316054230978,0.0,0.0,634478.7872414525,634478.7872414525,0.0,0.0,260094.64912024126,260094.64912024126,0.0,0.0,113077.20768004454,3408.0571809175885
39.6666666666667,84.66598220396992,0.40715266449079385,0.0,9355.641719228917,281.03282801727187,200.2863634770298,80.74646454024207,692.6420647734644,0.0,0.0,627387.7968065589,627387.7968065589,0.0,0.0,255442.6131387992,255442.6131387992,0.0,0.0,112267.70063074701,3372.3939362072624
39.750000000000036,84.74931553730326,0.40436918354734575,0.0,9288.194673337695,278.0782486693995,198.51361586830637,79.56463280109313,695.4639742831134,0.0,0.0,620338.6052490597,620338.6052490597,0.0,0.0,250845.8153274615,250845.8153274615,0.0,0.0,111458.33608005235,3336.9389840327945
39.83333333333337,84.83264887063659,0.4015840472535944,0.0,9220.76268743708,275.14108552044155,196.75131797893158,78.38976754150997,698.297380601411,0.0,0.0,613331.3502542541,613331.3502542541,0.0,0.0,246304.08594261523,246304.08594261523,0.0,0.0,110649.15224924497,3301.693026245299
39.91666666666671,84.91598220396992,0.39879739721522484,0.0,9153.34897169492,272.2213959392725,194.9995042302302,77.2218917090423,701.1423305677786,0.0,0.0,606366.1667875387,606366.1667875387,0.0,0.0,241817.24907424333,241817.24907424333,0.0,0.0,109840.18766033906,3266.6567512712704
40.00000000000004,84.99931553730326,0.3960093763653214,0.0,9085.956761040195,269.31923616147446,193.25820836355132,76.06102779792315,703.9988712124673,0.0,0.0,599443.187059603,599443.187059603,0.0,0.0,237385.1226739141,237385.1226739141,0.0,0.0,109031.48113248235,3231.8308339376936
40.08333333333338,85.0826488706366,0.3932201289529024,0.0,9018.589314851888,266.4346612748346,191.5274634315674,74.90719784326717,706.8670497573356,0.0,0.0,592562.5404918089,592562.5404918089,0.0,0.0,233007.51858484856,233007.51858484856,0.0,0.0,108223.07177822267,3197.215935298015
40.166666666666714,85.16598220396993,0.390429800530916,0.0,8951.249916636196,263.56772520492035,189.80730178961886,73.76042341530149,709.7469136166294,0.0,0.0,585724.3536817679,585724.3536817679,0.0,0.0,228684.24257407236,228684.24257407236,0.0,0.0,107414.99899963436,3162.8127024590444
40.25000000000005,85.24931553730326,0.3876385379436918,0.0,8883.941873693995,260.7184807007366,188.09775508710868,72.62072561362794,712.6385103977661,0.0,0.0,578928.7503691271,578928.7503691271,0.0,0.0,224415.09436665697,224415.09436665697,0.0,0.0,106607.30248432794,3128.6217684088397
40.333333333333385,85.3326488706366,0.38484648931384235,0.0,8816.668516774353,257.88697932046966,186.39885425894846,71.4881250615212,715.5418879021214,0.0,0.0,572175.8514015763,572175.8514015763,0.0,0.0,220199.8676820554,220199.8676820554,0.0,0.0,105800.02220129223,3094.643751845636
40.41666666666672,85.41598220396995,0.3820538040286088,0.0,8749.433199719111,255.07327141732347,184.71062951706074,70.36264190026273,718.45709412582,0.0,0.0,565465.7747010902,565465.7747010902,0.0,0.0,216038.35027253575,216038.35027253575,0.0,0.0,104993.19839662933,3060.8792570078817
40.50000000000006,85.49931553730327,0.3792606327256447,0.0,8682.239299093151,252.27740612545426,183.03311034193922,69.24429578351504,721.384177260529,0.0,0.0,558798.6352304163,558798.6352304163,0.0,0.0,211930.3239637144,211930.3239637144,0.0,0.0,104186.87158911781,3027.328873505451
40.58333333333339,85.5826488706366,0.37646712727823317,0.0,8615.090213804604,249.4994313460068,181.36632547427075,68.13310587173603,724.3231856942538,0.0,0.0,552174.5449598227,552174.5449598227,0.0,0.0,207875.56469719004,207875.56469719004,0.0,0.0,103381.08256565526,2993.9931761520816
40.66666666666673,85.66598220396995,0.3736734407799313,0.0,8547.989364712645,246.73939373325942,179.7103029066223,67.02909082663712,727.2741680121387,0.0,0.0,545593.6128341173,545593.6128341173,0.0,0.0,203873.84257527828,203873.84257527828,0.0,0.0,102575.87237655174,2960.8727247991133
40.750000000000064,85.74931553730329,0.37087972752863735,0.0,8480.940194223302,243.9973386808822,178.06506987519597,65.93226880568622,730.2371729972701,0.0,0.0,539055.9447399536,539055.9447399536,0.0,0.0,199924.92190784618,199924.92190784618,0.0,0.0,101771.28233067962,2927.9680641705863
40.8333333333334,85.83264887063662,0.36808614301007514,0.0,8413.946165872767,241.273310308314,176.43065285165508,64.84265745665891,733.2122496314823,0.0,0.0,532561.6434734339,532561.6434734339,0.0,0.0,196028.56126124304,196028.56126124304,0.0,0.0,100967.35399047322,2895.279723699768
40.916666666666735,85.91598220396995,0.36529284388069144,0.0,8347.01076390058,238.56735144726412,174.80707753502512,63.760273912239,736.1994470961685,0.0,0.0,526110.8087080241,526110.8087080241,0.0,0.0,192184.51350932458,192184.51350932458,0.0,0.0,100164.12916680696,2862.8082173671696
41.00000000000007,85.99931553730329,0.36249998794996074,0.0,8280.137492806867,235.87950362834334,173.1943688436727,62.68513478467065,739.198814773092,0.0,0.0,519703.53696279373,519703.53696279373,0.0,0.0,188392.52588656472,188392.52588656472,0.0,0.0,99361.64991368241,2830.5540435401203
41.08333333333341,86.08264887063663,0.3597077341620938,0.0,8213.32987690146,233.2098070678307,171.5925509073651,61.61725616046559,742.2104022452035,0.0,0.0,513339.9215709946,513339.9215709946,0.0,0.0,184652.3400432494,184652.3400432494,0.0,0.0,98559.95852281753,2798.5176848139686
41.16666666666674,86.16598220396996,0.3569162425771452,0.0,8146.591459838776,230.5583006545811,170.00164705941532,60.556653595165784,745.2342592974619,0.0,0.0,507020.05264899146,507020.05264899146,0.0,0.0,180963.6921027444,180963.6921027444,0.0,0.0,97759.09751806532,2766.6996078549732
41.25000000000008,86.24931553730329,0.35412567435151604,0.0,8079.925804139166,227.92502193707975,168.42167982891453,59.503342108165214,748.2704359176554,0.0,0.0,500744.01706555765,500744.01706555765,0.0,0.0,177326.31272082767,177326.31272082767,0.0,0.0,96959.10964966999,2735.100263244957
41.333333333333414,86.33264887063663,0.3513361917178474,0.0,8013.336490700147,225.310007110649,166.85267093305606,58.457336177592936,751.3189822972284,0.0,0.0,494511.89841155143,494511.89841155143,0.0,0.0,173739.9271470775,173739.9271470775,0.0,0.0,96160.03788840177,2703.720085327788
41.41666666666675,86.41598220396997,0.3485479579643016,0.0,7946.827118294421,222.7132910048131,165.29464126955452,57.41864973525858,754.3799488321122,0.0,0.0,488323.7769699849,488323.7769699849,0.0,0.0,170204.25528830328,170204.25528830328,0.0,0.0,95361.92541953306,2672.5594920577573
41.500000000000085,86.4993155373033,0.34576113741322684,0.0,7880.4013030541555,220.13490707082704,163.7476109091629,56.38729616166415,757.4533861235566,0.0,0.0,482179.7296865004,482179.7296865004,0.0,0.0,166719.01177400662,166719.01177400662,0.0,0.0,94564.81563664987,2641.6188848499246
41.58333333333342,86.58264887063663,0.34297589539920303,0.0,7814.062677944851,217.57488736937515,162.21159908829176,55.363288281083385,760.5393449789676,0.0,0.0,476079.8301402686,476079.8301402686,0.0,0.0,163283.9060238591,163283.9060238591,0.0,0.0,93768.75213533822,2610.898648432502
41.66666666666676,86.66598220396997,0.34019239824646486,0.0,7747.814892224878,215.03326255844524,160.68662420173382,54.34663835671142,763.6378764127469,0.0,0.0,470024.14851532213,470024.14851532213,0.0,0.0,159898.64231718,159898.64231718,0.0,0.0,92973.77870669855,2580.399150701343
41.75000000000009,86.74931553730332,0.3374108132457,0.0,7681.661610893199,212.51006188138422,159.1727037954972,53.33735808588702,766.7490316471349,0.0,0.0,464012.7515723387,464012.7515723387,0.0,0.0,156562.91986439776,156562.91986439776,0.0,0.0,92179.9393307184,2550.1207425766106
41.83333333333343,86.83264887063665,0.3346313086302192,0.0,7615.606514124534,210.0053131551411,157.66985455975134,52.33545859538975,769.8728621130579,0.0,0.0,458045.70262088894,458045.70262088894,0.0,0.0,153276.4328804763,153276.4328804763,0.0,0.0,91387.27816949441,2520.0637578616934
41.916666666666764,86.91598220396997,0.33185405355149716,0.0,7549.653296692204,207.5190427587037,156.1780923218889,51.34095043681481,773.0094194509782,0.0,0.0,452123.06149216177,452123.06149216177,0.0,0.0,150038.8706602867,150038.8706602867,0.0,0.0,90595.83956030646,2490.2285131044446
42.0000000000001,86.99931553730332,0.3290792180540804,0.0,7483.805667377101,205.05127562173405,154.6974320397071,50.35384358202694,776.1587555117474,0.0,0.0,446244.8845121834,446244.8845121834,0.0,0.0,146849.9176559027,146849.9176559027,0.0,0.0,89805.66800852522,2460.6153074608087
42.083333333333435,87.08264887063666,0.32630697304986267,0.0,7418.067348365925,202.60203521340975,153.2278877947125,49.37414741869725,779.3209223574647,0.0,0.0,440411.22447554365,440411.22447554365,0.0,0.0,143709.25355579823,143709.25355579823,0.0,0.0,89016.8081803911,2431.224422560917
42.16666666666677,87.16598220396999,0.32353749029172413,0.0,7352.4420746347505,200.1713435314765,151.76947278555258,48.40187074592393,782.4959722623362,0.0,0.0,434622.1306196434,434622.1306196434,0.0,0.0,140616.5533659213,140616.5533659213,0.0,0.0,88229.30489561701,2402.056122377718
42.25000000000011,87.24931553730332,0.320770942346535,0.0,7286.933593321688,197.75922109151807,150.3221993215775,47.43702176994057,785.6839577135393,0.0,0.0,428877.6485994791,428877.6485994791,0.0,0.0,137571.48749262103,137571.48749262103,0.0,0.0,87443.20311986026,2373.110653098217
42.33333333333344,87.33264887063666,0.3180075025675219,0.0,7221.545663086553,195.36568691644962,148.88607881653644,46.47960809991318,788.884931412091,0.0,0.0,423177.82046297815,423177.82046297815,0.0,0.0,134573.72182739884,134573.72182739884,0.0,0.0,86658.54795703864,2344.3882429973955
42.41666666666678,87.41598220397,0.31524734506599617,0.0,7156.282053457189,192.99075852624088,147.4611217824112,45.529636743829684,792.098946273719,0.0,0.0,417522.6846268998,417522.6846268998,0.0,0.0,131622.91783345735,131622.91783345735,0.0,0.0,85875.38464148628,2315.889102314891
42.500000000000114,87.49931553730333,0.3124906446824447,0.0,7091.146544163888,190.63445192787492,146.04733782339162,44.587114104483305,795.3260554297356,0.0,0.0,411912.27585331566,411912.27585331566,0.0,0.0,128718.73263401561,128718.73263401561,0.0,0.0,85093.75852996667,2287.613423134499
42.58333333333345,87.58264887063666,0.309737576956983,0.0,7026.142924461954,188.29678160554818,144.64473562999558,43.652045975552596,798.5663122279173,0.0,0.0,406346.62522668677,406346.62522668677,0.0,0.0,125860.81910236123,125860.81910236123,0.0,0.0,84313.71509354345,2259.561379266578
