t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
43.66666666666681,93.66529774127325,0.1328386117787904,0.0,6534.651575318175,130.28111485664746,109.83533558065514,20.445779275992322,841.910758745056,0.0,0.0,267093.4995862782,267093.4995862782,0.0,0.0,35480.329700180126,35480.329700180126,0.0,0.0,78415.8189038181,1563.3733782797697
43.75000000000015,93.74863107460658,0.13080421697814804,0.0,6432.9210705701535,127.95562482761592,108.44004156323622,19.5155832643797,845.3408073909683,0.0,0.0,261594.0650462164,261594.0650462164,0.0,0.0,34217.60684450106,34217.60684450106,0.0,0.0,77195.05284684185,1535.467497931391
43.833333333333485,93.83196440793992,0.12878593875599112,0.0,6332.042965085592,125.66419376925683,107.06518292822075,18.599010841036076,848.7848304796485,0.0,0.0,256175.8149911039,256175.8149911039,0.0,0.0,32991.84282021042,32991.84282021042,0.0,0.0,75984.51558102711,1507.970325231082
43.91666666666682,93.91529774127326,0.12678388293457318,0.0,6232.021428819165,123.40658957962661,105.71062041444264,17.695969165183968,852.2428849447057,0.0,0.0,250838.1861529109,250838.1861529109,0.0,0.0,31802.23922873133,31802.23922873133,0.0,0.0,74784.25714582998,1480.8790749555194
44.000000000000156,93.99863107460659,0.12479815249248066,0.0,6132.860490262251,121.18257756371287,104.37621320489438,16.806364358818485,855.7150279517041,0.0,0.0,245580.60915953113,245580.60915953113,0.0,0.0,30648.006311087458,30648.006311087458,0.0,0.0,73594.32588314702,1454.1909307645544
44.08333333333349,94.08196440793992,0.1228288475216718,0.0,6034.564034669691,118.99192048313797,103.06181895654944,15.93010152658853,859.2013168991075,0.0,0.0,240402.50865628713,240402.50865628713,0.0,0.0,29528.363079570474,29528.363079570474,0.0,0.0,72414.7684160363,1427.9030457976557
44.16666666666683,94.16529774127326,0.12087606518533403,0.0,5937.13580233016,116.8343786067863,101.76729383073844,15.067084776047864,862.7018094192282,0.0,0.0,235303.30342961586,235303.30342961586,0.0,0.0,28442.53744368268,28442.53744368268,0.0,0.0,71245.62962796193,1402.0125432814357
44.25000000000016,94.2486310746066,0.11893989967659352,0.0,5840.579386879724,114.70970976233994,100.49249252407063,14.217217238269313,866.2165633791795,0.0,0.0,230282.4065329003,230282.4065329003,0.0,0.0,27389.766330307684,27389.766330307684,0.0,0.0,70086.95264255669,1376.5165171480794
44.3333333333335,94.33196440793994,0.11702044217811043,0.0,5744.898233661406,112.61766938870846,99.23726829989175,13.380401088816711,869.745636881833,0.0,0.0,225339.22541440796,225339.22541440796,0.0,0.0,26369.29579806692,26369.29579806692,0.0,0.0,68938.77880393688,1351.4120326645016
44.416666666666835,94.41529774127326,0.11511778082259388,0.0,5650.095638130995,110.55801058933665,98.00147302026865,12.556537569067999,873.2890882667779,0.0,0.0,220473.1620472978,220473.1620472978,0.0,0.0,25380.381145825053,25380.381145825053,0.0,0.0,67801.14765757194,1326.6961270720399
44.50000000000017,94.4986310746066,0.11323200065426976,0.0,5556.174744311616,108.53048418637408,96.78495717849111,11.74552700788297,876.8469761112862,0.0,0.0,215683.61306165412,215683.61306165412,0.0,0.0,24422.287015312486,24422.287015312486,0.0,0.0,66674.0969317394,1302.365810236489
44.583333333333506,94.58196440793995,0.11136318359133511,0.0,5463.13854329768,106.53483877568921,95.58756993208019,10.947268843609024,880.4193592312813,0.0,0.0,210969.96987850536,210969.96987850536,0.0,0.0,23494.287487838432,23494.287487838432,0.0,0.0,65557.66251957217,1278.4180653082706
44.66666666666684,94.66529774127328,0.1095114083894323,0.0,5370.98987180969,104.57082078271056,94.40915913629301,10.161661646417542,884.0062966823095,0.0,0.0,206331.61884578396,206331.61884578396,0.0,0.0,22595.666175073333,22595.666175073333,0.0,0.0,64451.87846171629,1254.8498493925267
44.75000000000018,94.7486310746066,0.10767675060617601,0.0,5279.731410802438,102.63817451907664,93.24957137811266,9.38860314096398,887.607847760518,0.0,0.0,201767.94137618082,201767.94137618082,0.0,0.0,21725.716303884565,21725.716303884565,0.0,0.0,63356.77692962927,1231.6580942289197
44.83333333333351,94.83196440793995,0.10585928256676598,0.0,5189.365684125538,100.73664224007533,92.10865201071188,8.627990229363448,891.2240720036323,0.0,0.0,197278.31408684794,197278.31408684794,0.0,0.0,20883.740795214846,20883.740795214846,0.0,0.0,62272.38820950646,1208.839706880904
44.91666666666685,94.91529774127329,0.10405907333071811,0.0,5099.895057241087,98.86596420285332,90.98624518837865,7.879719014474674,894.8550291919423,0.0,0.0,192862.1089409003,192862.1089409003,0.0,0.0,20069.052336998087,20069.052336998087,0.0,0.0,61198.74068689305,1186.3915704342398
45.000000000000185,94.99863107460662,0.10227618865974625,0.0,5011.32173599653,97.02587872537512,89.88219390189172,7.143684823483397,898.5007793492905,0.0,0.0,188518.6933906668,188518.6933906668,0.0,0.0,19280.973451112695,19280.973451112695,0.0,0.0,60135.860831958365,1164.3105447045016
45.08333333333352,95.08196440793995,0.10051069098682672,0.0,4923.647765456213,95.21612224611115,88.79634001433335,6.419782231777802,902.1613827440642,0.0,0.0,184247.43052263797,184247.43052263797,0.0,0.0,18518.83655437769,18518.83655437769,0.0,0.0,59083.773185474565,1142.593466953334
45.166666666666856,95.16529774127329,0.09876263938647724,0.0,4836.875028791698,93.43642938443249,87.72852429732616,5.707905087106326,905.836899890191,0.0,0.0,180047.6792040577,180047.6792040577,0.0,0.0,17781.984013602487,17781.984013602487,0.0,0.0,58042.50034550038,1121.23715261319
45.25000000000019,95.24863107460664,0.09703208954628144,0.0,4751.005246233185,91.6865330016907,86.67858646768107,5.007946534009633,909.52739154814,0.0,0.0,175918.7942311041,175918.7942311041,0.0,0.0,17069.768194706354,17069.768194706354,0.0,0.0,57012.062954798224,1100.2383960202885
45.33333333333353,95.33196440793996,0.0953190937396899,0.0,4666.0399740824905,89.96616426296005,85.64636522444269,4.31979903851736,913.2329187259259,0.0,0.0,171860.1264786029,171860.1264786029,0.0,0.0,16381.551505928912,16381.551505928912,0.0,0.0,55992.479688989886,1079.5939711555206
45.41666666666686,95.41529774127329,0.09362370080012808,0.0,4581.980603789049,88.27505269941787,84.63169828631739,3.6433544131004822,916.953542680118,0.0,0.0,167871.02305121595,167871.02305121595,0.0,0.0,15716.706435158445,15716.706435158445,0.0,0.0,54983.767245468596,1059.3006323930144
45.5000000000002,95.49863107460664,0.09194595609644092,0.0,4498.828361090203,86.61292627133999,83.63442242947065,2.9785038418693404,920.6893249168514,0.0,0.0,163950.82743604534,163950.82743604534,0.0,0.0,15074.615581409786,15074.615581409786,0.0,0.0,53985.940333082435,1039.35511525608
45.583333333333535,95.58196440793998,0.09028590150970361,0.0,4416.584305217626,84.97951143168555,82.654373525678,2.325137906007555,924.4403271928464,0.0,0.0,160098.87965659305,160098.87965659305,0.0,0.0,14454.671680489051,14454.671680489051,0.0,0.0,52999.01166261152,1019.7541371802267
45.66666666666687,95.6652977412733,0.08864357541142714,0.0,4335.249328169098,83.3745331902471,81.69138658081494,1.6831466094321712,928.2066115164264,0.0,0.0,156314.51642801354,156314.51642801354,0.0,0.0,13856.277624887385,13856.277624887385,0.0,0.0,52022.991938029176,1000.4943982829653
45.750000000000206,95.74863107460664,0.08701901264318686,0.0,4254.824154049573,81.79771517833896,80.74529577367005,1.0524194046689104,931.9882401485453,0.0,0.0,152597.07131359642,152597.07131359642,0.0,0.0,13278.846477951134,13278.846477951134,0.0,0.0,51057.889848594874,981.5725821400677
45.83333333333354,95.83196440793998,0.08541224449770156,0.0,4175.309338479934,80.2487797139985,79.81593449506576,0.43284521893274075,935.7852756038152,0.0,0.0,148945.87488241427,148945.87488241427,0.0,0.0,12721.801482380833,12721.801482380833,0.0,0.0,50103.71206175921,962.9853565679821
45.91666666666688,95.91529774127332,0.0838232987013898,0.0,4096.705268076384,78.72744786767261,78.90313538727023,-0.17568751959761642,939.5977806515408,0.0,0.0,145360.25486806995,145360.25486806995,0.0,0.0,12184.576063116378,12184.576063116378,0.0,0.0,49160.46321691661,944.7293744120714
46.00000000000021,95.99863107460665,0.08225219939842968,0.0,4019.0121600004804,77.23343952836248,78.00673038368416,-0.773290855321676,943.4258183167565,0.0,0.0,141839.5363284756,141839.5363284756,0.0,0.0,11666.613824670585,11666.613824670585,0.0,0.0,48228.145920005765,926.8012743403498
46.08333333333355,96.08196440793998,0.0806989671363473,0.0,3942.2300615813247,75.76647347019816,77.12655074878556,-1.3600772785873971,947.2694518812688,0.0,0.0,138383.04180659552,138383.04180659552,0.0,0.0,11167.368542978227,11167.368542978227,0.0,0.0,47306.7607389759,909.197681642378
46.166666666666885,96.16529774127332,0.07916361885315842,0.0,3866.358850010386,74.32626741941479,76.26242711831554,-1.9361596989007523,951.128744884702,0.0,0.0,134990.0914920828,134990.0914920828,0.0,0.0,10686.304151832228,10686.304151832228,0.0,0.0,46396.306200124636,891.9152090329776
46.25000000000022,96.24863107460666,0.07764616786608702,0.0,3791.3982321102835,72.91253812170117,75.41418953968737,-2.5016514179861957,955.0037611255483,0.0,0.0,131660.00338373918,131660.00338373918,0.0,0.0,10222.894723983398,10222.894723983398,0.0,0.0,45496.778785323404,874.9504574604141
46.333333333333556,96.33196440793999,0.07614662386188355,0.0,3717.3477441783907,71.52500140989133,74.58166751260146,-3.0566661027101247,958.8945646622237,0.0,0.0,128392.0934527258,128392.0934527258,0.0,0.0,9776.624446984513,9776.624446984513,0.0,0.0,44608.17293014069,858.300016918696
46.41666666666689,96.41529774127332,0.07466499288876476,0.0,3644.206751905435,70.16337227196908,73.76469002984811,-3.6013177578790305,962.8012198141249,0.0,0.0,125185.67580645232,125185.67580645232,0.0,0.0,9346.987593863973,9346.987593863973,0.0,0.0,43730.48102286522,841.9604672636291
46.50000000000023,96.49863107460666,0.07320127734999597,0.0,3571.9744503710644,68.82736491935512,72.96308561827973,-4.135720698924615,966.7237911626953,0.0,0.0,122040.06285306985,122040.06285306985,0.0,0.0,8933.488488718507,8933.488488718507,0.0,0.0,42863.69340445277,825.9283790322615
46.58333333333356,96.58196440794,0.07175547599913586,0.0,3500.6498641154803,67.51669285544577,72.17668237993412,-4.659989524488353,970.6623435524901,0.0,0.0,118954.5654664928,118954.5654664928,0.0,0.0,8535.641467318559,8535.641467318559,0.0,0.0,42007.79836938577,810.2003142653492
46.6666666666669,96.66529774127333,0.07032758393696244,0.0,3430.231847289484,66.231068944372,71.40530803328986,-5.174239088917858,974.6169420922494,0.0,0.0,115928.49315187389,115928.49315187389,0.0,0.0,8152.970832823986,8152.970832823986,0.0,0.0,41162.78216747381,794.772827332464
46.750000000000234,96.74863107460666,0.06891759261009825,0.0,3360.719083882412,64.97020547994745,70.64878995463513,-5.678584474687682,978.5876521559741,0.0,0.0,112961.15421145491,112961.15421145491,0.0,0.0,7785.010806711533,7785.010806711533,0.0,0.0,40328.62900658895,779.6424657593694
46.83333333333357,96.83196440794,0.06752548981135147,0.0,3292.110088029044,63.73381425477288,69.90695521953039,-6.173140964757508,982.5745393840075,0.0,0.0,110051.85591071587,110051.85591071587,0.0,0.0,7431.305475019364,7431.305475019364,0.0,0.0,39505.32105634853,764.8057710572746
46.916666666666906,96.91529774127335,0.06615125968178844,0.0,3224.403204395626,62.52160662946494,69.17963064434562,-6.658024014880681,986.5776696841193,0.0,0.0,107199.90464474361,107199.90464474361,0.0,0.0,7091.408730017393,7091.408730017393,0.0,0.0,38692.838452747514,750.2592795535793
47.00000000000024,96.99863107460668,0.06479488271455211,0.0,3157.596608645992,61.3332936019765,68.46664282785257,-7.133349225876067,990.5971092325958,0.0,0.0,104404.60610474099,104404.60610474099,0.0,0.0,6764.884207415704,6764.884207415704,0.0,0.0,37891.159303751905,735.999523223718
47.08333333333358,97.08196440794,0.06345633576043963,0.0,3091.688307987817,60.16858587697541,67.7678181928519,-7.599232315876492,994.6329244753337,0.0,0.0,101665.26544459602,101665.26544459602,0.0,0.0,6451.305219226506,6451.305219226506,0.0,0.0,37100.259695853805,722.023030523705
47.16666666666691,97.16529774127335,0.062135592035250944,0.0,3026.676141799237,59.02719393524834,67.08298302781567,-8.05578909256733,998.6851821289384,0.0,0.0,98981.1874474309,98981.1874474309,0.0,0.0,6150.254682398268,6150.254682398268,0.0,0.0,36320.113701590846,708.3263272229801
47.25000000000025,97.24863107460669,0.060832621128919254,0.0,2962.5577823365848,57.908828103096205,66.41196352852438,-8.503135425428177,1002.7539491818272,0.0,0.0,96351.67669204925,96351.67669204925,0.0,0.0,5861.325043343552,5861.325043343552,0.0,0.0,35550.69338803902,694.9059372371545
47.333333333333584,97.33196440794002,0.05954738901643258,0.0,2899.3307355230263,56.813198621687185,65.75458583967898,-8.941387217991796,1006.839292895336,0.0,0.0,93776.0377192,93776.0377192,0.0,0.0,5584.118198484857,5584.118198484857,0.0,0.0,34791.968826276316,681.7583834602463
47.41666666666692,97.41529774127335,0.05827985807055454,0.0,2836.992341818594,55.74001571633333,65.11067609646666,-9.37066038013333,1010.9412808048326,0.0,0.0,91253.5751975756,91253.5751975756,0.0,0.0,5318.245410945382,5318.245410945382,0.0,0.0,34043.90810182313,668.880188596
47.500000000000256,97.49863107460669,0.05702998707635106,0.0,2775.539777171316,54.6889896656565,64.48006046606056,-9.791070800404064,1015.0599807208316,0.0,0.0,88783.5940894619,88783.5940894619,0.0,0.0,5063.32722351401,5063.32722351401,0.0,0.0,33306.47732605579,656.267875987878
47.58333333333359,97.58196440794003,0.05579773124752819,0.0,2714.9700540500135,53.65983087060912,63.86256518903214,-10.202734318423019,1019.1954607301161,0.0,0.0,86365.39981595665,86365.39981595665,0.0,0.0,4818.99336801607,4818.99336801607,0.0,0.0,32579.640648600165,643.9179704473095
47.66666666666693,97.66529774127336,0.054583042244584976,0.0,2655.280022558301,52.65224992331527,63.25801662065584,-10.60576669734057,1023.3477891968632,0.0,0.0,83998.29842167371,83998.29842167371,0.0,0.0,4584.882671223471,4584.882671223471,0.0,0.0,31863.360270699613,631.8269990797833
47.75000000000026,97.74863107460669,0.053385868194783755,0.0,2596.4663716298755,51.66595767569738,62.66624127208509,-11.00028359638771,1027.5170347637743,0.0,0.0,81681.5967388488,81681.5967388488,0.0,0.0,4360.642957439661,4360.642957439661,0.0,0.0,31157.59645955851,619.9914921083686
47.8333333333336,97.83196440794003,0.05220615371393873,0.0,2538.5256303049214,50.70066530785366,62.08706585137887,-11.386400543525205,1031.7032663532093,0.0,0.0,79414.60255076396,79414.60255076396,0.0,0.0,4145.930947896534,4145.930947896534,0.0,0.0,30462.30756365906,608.407983694244
47.916666666666934,97.91529774127338,0.05104383993002233,0.0,2481.4541690874894,49.75608439615164,61.52031730435766,-11.764232908206019,1035.9065531683268,0.0,0.0,77196.62475440625,77196.62475440625,0.0,0.0,3940.412157101912,3940.412157101912,0.0,0.0,29777.450029049876,597.0730127538197
48.00000000000027,97.9986310746067,0.04989886450858713,0.0,2425.2482013832187,48.8319269810026,60.96582285526822,-12.133895874265619,1040.1269646942271,0.0,0.0,75026.97352227771,75026.97352227771,0.0,0.0,3743.76078627749,3743.76078627749,0.0,0.0,29102.978416598624,585.9831237720313
48.083333333333606,98.08196440794003,0.04877116167999977,0.0,2369.9037850176405,47.92790563428237,60.42341004723609,-12.495504412953721,1044.364570699102,0.0,0.0,72904.96046327232,72904.96046327232,0.0,0.0,3555.6596140282454,3555.6596140282454,0.0,0.0,28438.845420211688,575.1348676113885
48.16666666666694,98.16529774127338,0.04766066226848151,0.0,2315.4168238339703,47.04373352636347,59.892906782484744,-12.849173256121276,1048.6194412353866,0.0,0.0,70829.89878253665,70829.89878253665,0.0,0.0,3375.7998843852088,3375.7998843852088,0.0,0.0,27785.001886007645,564.5248023163616
48.25000000000028,98.24863107460672,0.04656729372294863,0.0,2261.7830693704022,46.1791244927236,59.37414136230083,-13.19501686957723,1052.8916466409198,0.0,0.0,68801.10344023109,68801.10344023109,0.0,0.0,3203.8811923642124,3203.8811923642124,0.0,0.0,27141.39683244483,554.1494939126833
48.33333333333361,98.33196440794005,0.04549098014964429,0.0,2208.9981226158966,45.33379310009629,58.86694252672443,-13.533149426628142,1057.1812575401043,0.0,0.0,66817.89130910815,66817.89130910815,0.0,0.0,3039.6113671837284,3039.6113671837284,0.0,0.0,26507.97747139076,544.0055172011555
48.41666666666695,98.41529774127338,0.04443164234655169,0.0,2157.057435844292,44.50745471212839,58.3711394939437,-13.863684781815309,1061.4883448450757,0.0,0.0,64879.58133082553,64879.58133082553,0.0,0.0,2882.706353285252,2882.706353285252,0.0,0.0,25884.689230131502,534.0894565455408
48.500000000000284,98.49863107460672,0.0433891978395768,0.0,2105.9563145255947,43.69982555451063,57.88656199937305,-14.186736444862419,1065.8129797568747,0.0,0.0,62985.49467091153,62985.49467091153,0.0,0.0,2732.890089299791,2732.890089299791,0.0,0.0,25271.47577430714,524.3979066541276
48.58333333333362,98.58196440794006,0.04236356092048741,0.0,2055.6899193138215,42.910622779546465,57.413040334394545,-14.50241755484808,1070.1552337666235,0.0,0.0,61134.95487230087,61134.95487230087,0.0,0.0,2589.8943851039667,2589.8943851039667,0.0,0.0,24668.27903176586,514.9274733545576
48.666666666666956,98.66529774127339,0.04135464268659337,0.0,2006.2532681106504,42.13956453012536,56.950405384741885,-14.810840854616522,1074.515178656708,0.0,0.0,59327.2880073599,59327.2880073599,0.0,0.0,2453.4587971089845,2453.4587971089845,0.0,0.0,24075.039217327805,505.6747743615044
48.75000000000029,98.74863107460672,0.04036235108215137,0.0,1957.6412382037124,41.386370003066624,56.49848866850664,-15.112118665440015,1078.8928865019645,0.0,0.0,57561.8228283205,57561.8228283205,0.0,0.0,2323.330501925267,2323.330501925267,0.0,0.0,23491.69485844455,496.6364400367995
48.83333333333363,98.83196440794006,0.03938659094147587,0.0,1909.848568478727,40.6507595118002,56.05712237374679,-15.40636286194659,1083.2884296708714,0.0,0.0,55837.890916042845,55837.890916042845,0.0,0.0,2199.2641685449307,2199.2641685449307,0.0,0.0,22918.182821744726,487.8091141416025
48.91666666666696,98.9152977412734,0.03842726403373614,0.0,1862.8698617041275,39.93245454835118,55.62613939567738,-15.693684847326196,1087.7018808267446,0.0,0.0,54154.82682702795,54154.82682702795,0.0,0.0,2081.0218291834603,2081.0218291834603,0.0,0.0,22354.43834044953,479.1894545802142
49.0000000000003,98.99863107460673,0.037484269109417684,0.0,1816.6995868874806,39.23117784459498,55.205373373423654,-15.974195528828673,1092.13331292894,0.0,0.0,52511.96823860184,52511.96823860184,0.0,0.0,1968.3727489209455,1968.3727489209455,0.0,0.0,21800.39504264977,470.7741341351398
49.083333333333634,99.08196440794006,0.03655750194842454,0.0,1771.3320817018412,38.546653432750766,54.794658726317124,-16.248005293566358,1096.5827992340583,0.0,0.0,50908.656092193974,50908.656092193974,0.0,0.0,1861.093294282056,1861.093294282056,0.0,0.0,21255.984980422094,462.5598411930092
49.16666666666697,99.1652977412734,0.035646855409797486,0.0,1726.7615549814639,37.87860670508082,54.39383068971516,-16.51522398463434,1101.0504132971573,0.0,0.0,49344.234734633894,49344.234734633894,0.0,0.0,1758.9668008926012,1758.9668008926012,0.0,0.0,20721.138659777567,454.54328046096987
49.250000000000306,99.24863107460675,0.034752219483021284,0.0,1682.982089284737,37.22676447276412,54.002725350325136,-16.77596087756102,1105.5362289729674,0.0,0.0,47818.05205739077,47818.05205739077,0.0,0.0,1661.7834403489815,1661.7834403489815,0.0,0.0,20195.785071416845,446.72117367316946
49.33333333333364,99.33196440794008,0.03387348134089249,0.0,1639.9876435235728,36.590855023912816,53.62117968101436,-17.030324657101545,1110.0403204171112,0.0,0.0,46329.45963368195,46329.45963368195,0.0,0.0,1569.3400864351574,1569.3400864351574,0.0,0.0,19679.851722282874,439.0902602869538
49.41666666666698,99.4152977412734,0.0330105253939178,0.0,1597.7720556573797,35.97060818070081,53.24903157508715,-17.278423394386344,1114.5627620873313,0.0,0.0,44877.81285337793,44877.81285337793,0.0,0.0,1481.440180819923,1481.440180819923,0.0,0.0,19173.264667888558,431.64729816840975
49.50000000000031,99.49863107460675,0.032163233346211045,0.0,1556.329045450013,35.36575535557414,52.886119880011144,-17.520364524437007,1119.1036287447203,0.0,0.0,43462.471055632144,43462.471055632144,0.0,0.0,1397.8935983652402,1397.8935983652402,0.0,0.0,18675.948545400155,424.38906426688965
49.58333333333365,99.58196440794009,0.03133148425285554,0.0,1515.6522172882653,34.77602960651339,52.5322844305747,-17.75625482406131,1123.6629954549564,0.0,0.0,42082.797659165735,42082.797659165735,0.0,0.0,1318.5165121742573,1318.5165121742573,0.0,0.0,18187.826607459185,417.31235527816074
49.666666666666984,99.66529774127342,0.0305151545786967,0.0,1475.7350630599917,34.201165691319055,52.1873660814581,-17.986200390139047,1128.2409375895452,0.0,0.0,40738.16029013876,40738.16029013876,0.0,0.0,1243.1312585053079,1243.1312585053079,0.0,0.0,17708.820756719902,410.4139882958287
49.75000000000032,99.74863107460675,0.02971411825852827,0.0,1436.5709650901526,33.640900120891146,51.85120673920136,-18.210306618310213,1132.8375308270645,0.0,0.0,39427.93090754079,39427.93090754079,0.0,0.0,1171.5662016757487,1171.5662016757487,0.0,0.0,17238.85158108183,403.6908014506938
49.833333333333655,99.83196440794009,0.028928246758633983,0.0,1398.1531991330069,33.094971211475325,51.523649393551864,-18.42867818207654,1137.4528511544167,0.0,0.0,38151.48592603567,38151.48592603567,0.0,0.0,1103.6555990769114,1103.6555990769114,0.0,0.0,16777.838389596083,397.1396545377039
49.91666666666699,99.91529774127343,0.028157409139644873,0.0,1360.474937418263,32.56311913584819,51.20453814817558,-18.64141901232739,1142.0869748680836,0.0,0.0,36908.206336196614,36908.206336196614,0.0,0.0,1039.2394664187213,1039.2394664187213,0.0,0.0,16325.699249019155,390.7574296301783
50.00000000000033,99.99863107460676,0.02740147212067089,0.0,1323.5292517496207,32.045085973415254,50.893718250715814,-18.84863227730056,1146.7399785753882,0.0,0.0,35697.47782206984,35697.47782206984,0.0,0.0,978.1634433197141,978.1634433197141,0.0,0.0,15882.35102099545,384.5410316809831
50.08333333333366,100.08196440794009,0.026660300144664036,0.0,1287.3091166533125,31.540615759195767,50.59103612218412,-19.050420362988355,1151.411939195763,0.0,0.0,34518.690876006614,34518.690876006614,0.0,0.0,920.2786593552123,920.2786593552123,0.0,0.0,15447.70939983975,378.4873891103492
50.166666666667,100.16529774127343,0.025933755444968693,0.0,1251.8074125745707,31.049454531669426,50.29633938566832,-19.246884853998893,1156.1029339620172,0.0,0.0,33371.240910705426,33371.240910705426,0.0,0.0,865.4416006733688,865.4416006733688,0.0,0.0,15021.68895089485,372.5934543800331
50.250000000000334,100.24863107460678,0.02522169811301343,0.0,1217.0169291202224,30.571350379460597,50.00947689434302,-19.43812651488242,1160.8130404216174,0.0,0.0,32254.528368408195,32254.528368408195,0.0,0.0,813.5139772856191,813.5139772856191,0.0,0.0,14604.20314944267,366.85620455352716
50.33333333333367,100.3319644079401,0.024523986167097122,0.0,1182.9303683446976,30.106053486836746,49.73029875876871,-19.624245271931965,1165.5423364379685,0.0,0.0,31167.958827196144,31167.958827196144,0.0,0.0,764.3625911348108,764.3625911348108,0.0,0.0,14195.164420136372,361.27264184204097
50.416666666667005,100.41529774127343,0.023840475622220893,0.0,1149.5403480774512,29.65331617799839,49.4586563734657,-19.80534019546731,1170.2909001916996,0.0,0.0,30110.94310433328,30110.94310433328,0.0,0.0,717.8592050409379,717.8592050409379,0.0,0.0,13794.484176929416,355.8397941359807
50.50000000000034,100.49863107460678,0.023171020560915995,0.0,1116.8394052895374,29.212892960138863,49.19440244274998,-19.98150948261112,1175.058810181958,0.0,0.0,29082.897356607453,29082.897356607453,0.0,0.0,673.8804126209607,673.8804126209607,0.0,0.0,13402.07286347445,350.55471552166637
50.58333333333368,100.58196440794012,0.022515473205016557,0.0,1084.8199994967001,28.784540565253103,48.937391005818526,-20.152850440565423,1179.846145227706,0.0,0.0,28083.243177621214,28083.243177621214,0.0,0.0,632.3075092756944,632.3075092756944,0.0,0.0,13017.839993960402,345.41448678303726
50.66666666666701,100.66529774127345,0.021873683988324785,0.0,1053.4745161968058,28.368017990675504,48.687477461071964,-20.31945947039646,1184.6529844690242,0.0,0.0,27111.407691986966,27111.407691986966,0.0,0.0,593.0263643331607,593.0263643331607,0.0,0.0,12641.69419436167,340.4162158881061
50.75000000000035,100.74863107460678,0.021245501630115085,0.0,1022.795270339037,27.9630865383279,48.4445185896634,-20.481432051335503,1189.4794073684195,0.0,0.0,26166.82364638309,26166.82364638309,0.0,0.0,555.9272944341659,555.9272944341659,0.0,0.0,12273.543244068444,335.5570384599348
50.833333333333684,100.83196440794012,0.02063077320942242,0.0,992.7745098222795,27.56950985265962,48.20837257826244,-20.63886272560282,1194.3254937121387,0.0,0.0,25248.92949743034,25248.92949743034,0.0,0.0,520.9049382421813,520.9049382421813,0.0,0.0,11913.294117867354,330.83411823191545
50.91666666666702,100.91529774127346,0.020029344240059085,0.0,963.4044190203067,27.18705395726264,47.97889904102425,-20.791845083761608,1199.1913236114892,0.0,0.0,24357.169496349983,24357.169496349983,0.0,0.0,487.8581325558604,487.8581325558604,0.0,0.0,11560.85302824368,326.2446474871517
51.000000000000355,100.99863107460679,0.019441058746303124,0.0,934.6771223308833,26.815487290145825,47.75595904075416,-20.94047175060834,1204.0769775041595,0.0,0.0,23490.993770367724,23490.993770367724,0.0,0.0,456.68978989875967,456.68978989875967,0.0,0.0,11216.1254679706,321.7858474817499
51.08333333333369,101.08196440794012,0.01886575933920058,0.0,906.5846877465981,26.45458073765322,47.53941510925859,-21.08483437160537,1208.982536155553,0.0,0.0,22649.85840083006,22649.85840083006,0.0,0.0,427.3067776570304,427.3067776570304,0.0,0.0,10879.016252959178,317.45496885183866
51.16666666666703,101.16529774127346,0.018303287293422864,0.0,879.1191304442328,26.104107667012528,47.329131266874185,-21.225023599861657,1213.9080806601198,0.0,0.0,21833.225498002008,21833.225498002008,0.0,0.0,399.6197988320162,399.6197988320162,0.0,0.0,10549.429565330795,313.24929200415033
51.25000000000036,101.2486310746068,0.017753482624619725,0.0,852.2724163904059,25.763843957500832,47.124973041167166,-21.361129083666334,1218.8536924427,0.0,0.0,21040.56327251808,21040.56327251808,0.0,0.0,373.54327447086166,373.54327447086166,0.0,0.0,10227.26899668487,309.16612749001
51.3333333333337,101.33196440794013,0.017216184167207424,0.0,826.0364659604994,25.433568030215866,46.926807484796186,-21.49323945458032,1223.8194532598686,0.0,0.0,20271.346103460743,20271.346103460743,0.0,0.0,348.9952278343827,348.9952278343827,0.0,0.0,9912.437591525993,305.2028163625904
51.416666666667034,101.41529774127346,0.016691229652531097,0.0,800.4031575682471,25.113060876441978,46.73450319253185,-21.62144231608987,1228.8054452012866,0.0,0.0,19525.054603043383,19525.054603043383,0.0,0.0,325.8971703576065,325.8971703576065,0.0,0.0,9604.837890818966,301.35673051730373
51.50000000000037,101.4986310746068,0.016178455787339546,0.0,775.3643313031268,24.80210608460141,46.54793031742751,-21.7458242328261,1233.8117506910578,0.0,0.0,18801.17567787751,18801.17567787751,0.0,0.0,304.1739894545449,304.1739894545449,0.0,0.0,9304.371975637523,297.6252730152169
51.583333333333705,101.58196440794015,0.01567769833251016,0.0,750.9117925729122,24.500489865782292,46.36696058613604,-21.866470720353746,1238.838452489093,0.0,0.0,18099.20258680659,18099.20258680659,0.0,0.0,283.75383821494125,283.75383821494125,0.0,0.0,9010.941510874947,294.00587838938753
